timestamp,price,MA7,MA30,target_price
2026-02-03,1.2806352725516976,1.4199072271036715,1.6716352181920664,1.04127476070571
2026-02-04,1.2439368097880146,1.369947859558706,1.6486852867382604,0.9876607892497898
2026-02-05,1.221676790408202,1.3142829539915493,1.623919425456399,0.924876015864951
2026-02-06,1.035399877440671,1.2490405244818488,1.5931373909594888,0.9244130705775975
2026-02-07,1.1385835504232462,1.2045935005237935,1.5683851846384325,0.9385130158451345
2026-02-08,1.114535422426286,1.1821281610674053,1.544848907595915,0.9865105556319197
2026-02-09,1.0700118309481266,1.1578256505694635,1.519756952528836,0.933223966567433
2026-02-10,1.04127476070571,1.1236312917343223,1.4940750355167156,0.9285887485979084
2026-02-11,0.9876607892497898,1.087020431657433,1.4680689366328192,0.9166515841488198
2026-02-12,0.924876015864951,1.0446203210083973,1.4400304579638177,0.8782866190093952
2026-02-13,0.9244130705775975,1.028765062885101,1.4052958225582208,0.865374471491806
2026-02-14,0.9385130158451345,1.0001835579453708,1.3720833374823418,0.8833327683968436
2026-02-15,0.9865105556319197,0.9818942912604612,1.3448730922887164,0.8863240533311074
2026-02-16,0.933223966567433,0.962353167777505,1.3163233178400249,0.8387854705682759
2026-02-17,0.9285887485979084,0.9462551660478191,1.2851807365604404,0.8094531815964433
2026-02-18,0.9166515841488198,0.9361109938905378,1.257460022510513,0.8244631923402082
2026-02-19,0.8782866190093952,0.9294553657683153,1.2330374716211208,0.9967397390014473
2026-02-20,0.865374471491806,0.9210212801846309,1.2107571971568747,0.9630902038768793
2026-02-21,0.8833327683968436,0.9131383876920179,1.1883854501077127,0.9378384208486477
2026-02-22,0.8863240533311074,0.8988260302204735,1.1663465200077534,0.9616260173820115
2026-02-23,0.8387854705682759,0.8853348165063081,1.1426002060464144,0.9286287104784493
2026-02-24,0.8094531815964433,0.868315449791813,1.1180681058231743,0.9682757621393568
2026-02-25,0.8244631923402082,0.8551456795334399,1.0960280724473626,1.0120224858420752
2026-02-26,0.9967397390014473,0.8720675538180188,1.0775988958028344,1.0102696893600378
2026-02-27,0.9630902038768793,0.8860269441587435,1.0565801565119715,0.9977853048864589
2026-02-28,0.9378384208486477,0.8938134659375727,1.034130399560983,0.9558494524689053
2026-03-01,0.9616260173820115,0.9045708893734161,1.0164480373400975,0.9375033334318131
2026-03-02,0.9286287104784493,0.9174056379320124,0.9990785704183914,0.9279991394791485
2026-03-03,0.9682757621393568,0.9400945780095714,0.9889613358690033,0.9554670132215676
2026-03-04,1.0120224858420752,0.9668887627955524,0.9813577719159485,0.9530534523466959
2026-03-05,1.0102696893600378,0.9688216128467797,0.9723455858095599,0.9440092239544544
2026-03-06,0.9977853048864589,0.9737780558481482,0.9641405356461746,0.9201104133768141
2026-03-07,0.9558494524689053,0.9763510603653278,0.9552796243815315,0.9342329182106365
2026-03-08,0.9375033334318131,0.9729049626581566,0.9520164062479028,0.9220811620853497
2026-03-09,0.9279991394791485,0.9728150239439709,0.9449969258830996,0.9322954453934651
2026-03-10,0.9554670132215676,0.9709852026700009,0.9396946455762757,1.0219679783561
2026-03-11,0.9530534523466959,0.9625610550278039,0.9357960329562279,0.9877891293727683
