timestamp,price,MA7,MA30,target_price
2026-01-16,2.118232241591044,2.1298589048805185,1.9650263053977493,1.924196855354934
2026-01-17,2.1192172304610803,2.1353270644613698,1.9752197176275392,1.923369897018025
2026-01-18,2.1758382173042454,2.1473639516693903,1.98912115381803,1.9262341539891963
2026-01-19,2.0749855236832584,2.1489979288501364,1.9966427137957252,1.8238042092337376
2026-01-20,2.030405874687022,2.145950216696837,2.003244527141157,1.874866920666127
2026-01-21,1.896440730647219,2.091671110494816,2.0064019314367516,1.8767767134529998
2026-01-22,1.9466918045055863,2.051687374697065,2.0118551854587845,1.8696634731534618
2026-01-23,1.924196855354934,2.023968033806192,2.0171827557972097,1.73289285360758
2026-01-24,1.923369897018025,1.995989843314327,2.0234193131039238,1.6870692050217877
2026-01-25,1.9262341539891963,1.960332119983606,2.031535782522742,1.5448808943636814
2026-01-26,1.8238042092337376,1.9244490750622456,2.034913904928215,1.5000838740919824
2026-01-27,1.874866920666127,1.9022292244878323,2.033637142495539,1.544858234358694
2026-01-28,1.8767767134529998,1.8994200791743723,2.034580377662126,1.4925744481263417
2026-01-29,1.8696634731534618,1.8884160318383547,2.036186457053718,1.4641761867671226
2026-01-30,1.73289285360758,1.8610868887315897,2.0335854275321696,1.2483060546789815
2026-01-31,1.6870692050217877,1.8273296470178415,2.030159810533754,1.366746995727783
2026-02-01,1.5448808943636814,1.7728506099284822,2.0150616799038628,1.3736655774491684
2026-02-02,1.5000838740919824,1.7266048477653744,1.9932059826574737,1.338852923141552
2026-02-03,1.544858234358694,1.6794607497214553,1.9738750037712454,1.3206021878249927
2026-02-04,1.4925744481263417,1.624574711817647,1.9523318954509028,1.2827053742322307
2026-02-05,1.4641761867671226,1.5666479566195985,1.9274437041454064,1.2542921767397184
2026-02-06,1.2483060546789815,1.49742127105837,1.8946229561892487,1.2809655954353187
2026-02-07,1.366746995727783,1.451660955444941,1.8688078698087756,1.3288416453053582
2026-02-08,1.3736655774491684,1.4272016244571533,1.8442252754171216,1.4215815962708278
2026-02-09,1.338852923141552,1.4041686314642345,1.8194890357420026,1.3570071949087488
2026-02-10,1.3206021878249927,1.3721320533879917,1.7937897751078988,1.3762481450579371
2026-02-11,1.2827053742322307,1.3421507571174043,1.7677616981350388,1.3478884817588765
2026-02-12,1.2542921767397184,1.3121673271134895,1.7411801087010257,1.310306477474221
2026-02-13,1.2809655954353187,1.3168329757929662,1.7079991460801571,1.2868951891969196
2026-02-14,1.3288416453053582,1.31141792573262,1.6780746024206743,1.3388573886071409
2026-02-15,1.4215815962708278,1.3182630712785712,1.654852914243334,1.3594784317053898
2026-02-16,1.3570071949087488,1.320856538673885,1.6294459130582561,1.3108840848046295
2026-02-17,1.3762481450579371,1.3288059611357341,1.6027929106500458,1.265335327771642
2026-02-18,1.3478884817588765,1.3381178336395407,1.5785563425858997,1.240147958142359
2026-02-19,1.310306477474221,1.3461198766016125,1.5545530293454732,1.6524027195421058
2026-02-20,1.2868951891969196,1.3469669614246984,1.5342348446304632,1.6081063764511554
2026-02-21,1.3388573886071409,1.348397781896382,1.5139736974338482,1.5997422179938154
